Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
22:56:50.492,Active,404.9,2.4,98.2,11.5,74.3,Yes,0.0,None
22:56:50.904,Active,404.8,2.4,98.8,11.5,73.8,Yes,0.0,None
22:56:51.327,Active,415.9,2.4,97.0,11.5,73.8,Yes,0.0,None
22:56:51.767,Active,431.7,2.4,97.2,11.5,73.8,Yes,0.0,None
22:56:52.183,Active,407.0,2.4,99.4,11.6,73.8,Yes,0.0,None
22:56:52.599,Active,407.1,2.4,98.2,11.6,73.8,Yes,0.0,None
22:56:53.037,Active,429.5,2.4,94.8,11.6,73.2,Yes,0.0,None
22:56:53.448,Active,404.3,2.4,99.4,11.5,73.8,Yes,0.0,None
22:56:53.862,Active,405.5,2.4,98.2,11.5,74.9,Yes,0.0,None
22:56:54.276,Active,408.0,2.4,98.8,11.5,74.3,Yes,0.0,None
22:56:54.689,Active,404.2,2.4,98.8,11.5,73.8,Yes,0.0,None
22:56:55.114,Active,418.8,2.4,97.0,11.5,73.8,Yes,0.0,None
22:56:55.536,Active,412.4,2.4,97.6,11.5,73.8,Yes,0.0,None
22:56:55.947,Active,403.4,2.4,98.8,11.5,74.3,Yes,0.0,None
22:56:56.364,Active,405.9,2.4,98.2,11.5,74.3,Yes,0.0,None
22:56:56.791,Active,417.2,2.4,98.2,11.5,72.2,Yes,0.0,None
22:56:57.222,Active,422.3,2.4,95.4,11.5,74.3,Yes,0.0,None
22:56:57.638,Active,406.4,2.4,98.8,11.5,73.8,Yes,0.0,None
22:56:58.057,Active,409.8,2.4,98.2,11.5,73.8,Yes,0.0,None
22:56:58.471,Active,407.7,2.4,98.2,11.5,74.9,Yes,0.0,None
22:56:58.884,Active,406.5,2.4,98.8,11.5,74.3,Yes,0.0,None
22:56:59.298,Active,407.6,2.4,98.8,11.5,73.8,Yes,0.0,None
22:56:59.715,Active,407.6,2.4,98.2,11.5,73.8,Yes,0.0,None
22:57:00.131,Active,407.6,2.4,98.2,11.5,74.3,Yes,0.0,None
22:57:00.549,Active,411.9,2.4,98.8,11.5,74.3,Yes,0.0,None
22:57:00.963,Active,407.9,2.4,98.8,11.5,74.9,Yes,0.0,None
22:57:01.375,Active,403.0,2.4,98.2,11.5,74.3,Yes,0.0,None
22:57:01.801,Active,417.6,2.4,98.8,11.5,73.8,Yes,0.0,None
22:57:02.227,Active,419.2,2.4,97.1,11.5,74.3,Yes,0.0,None
22:57:02.646,Active,410.5,2.4,97.6,11.5,74.3,Yes,0.0,None
22:57:03.065,Active,409.0,2.4,98.2,11.5,74.9,Yes,0.0,None
22:57:03.476,Active,405.0,2.4,99.4,11.5,74.3,Yes,0.0,None
22:57:03.899,Active,417.1,2.4,97.6,11.5,74.9,Yes,0.0,None
22:57:04.316,Active,408.0,2.4,98.8,11.5,74.9,Yes,0.0,None
22:57:04.727,Active,405.7,2.4,98.8,11.5,73.8,Yes,0.0,None
22:57:05.139,Active,405.2,2.4,98.8,11.5,74.9,Yes,0.0,None
22:57:05.560,Active,415.6,2.4,98.8,11.5,74.9,Yes,0.0,None
22:57:05.973,Active,406.4,2.4,99.4,11.5,74.3,Yes,0.0,None
22:57:06.384,Active,404.7,2.4,98.8,11.5,74.9,Yes,0.0,None
22:57:06.803,Active,407.9,2.4,97.0,11.5,74.3,Yes,0.0,None
22:57:07.227,Active,417.6,2.4,99.4,11.6,74.9,Yes,0.0,None
22:57:07.636,Active,403.0,2.4,99.4,11.6,75.5,Yes,0.0,None
22:57:08.046,Active,403.5,2.4,99.4,11.6,73.8,Yes,0.0,None
22:57:08.464,Active,408.4,2.4,98.2,11.6,74.9,Yes,0.0,None
22:57:08.884,Active,412.1,2.4,97.6,11.6,74.9,Yes,0.0,None
22:57:09.300,Active,408.4,2.4,98.2,11.5,74.9,Yes,0.0,None
22:57:09.712,Active,404.5,2.4,98.8,11.5,74.3,Yes,0.0,None
22:57:10.124,Active,404.8,2.4,98.8,11.5,75.5,Yes,0.0,None
22:57:10.535,Active,403.8,2.4,99.4,11.5,74.9,Yes,0.0,None
22:57:10.948,Active,402.6,2.4,98.8,11.5,74.9,Yes,0.0,None
22:57:11.363,Active,407.6,2.4,99.4,11.5,75.5,Yes,0.0,None
22:57:11.777,Active,405.2,2.4,98.2,11.5,74.9,Yes,0.0,None
22:57:12.218,Active,434.3,2.4,98.3,11.5,74.3,Yes,0.0,None
22:57:12.633,Active,405.5,2.4,98.8,11.5,74.9,Yes,0.0,None
22:57:13.049,Active,409.8,2.4,98.8,11.5,73.8,Yes,0.0,None
22:57:13.459,Active,403.9,2.4,98.8,11.5,74.9,Yes,0.0,None
22:57:13.872,Active,405.0,2.4,98.8,11.5,75.5,Yes,0.0,None
22:57:14.289,Active,409.4,2.4,98.8,11.5,73.2,Yes,0.0,None
22:57:44.731,Active,429.3,2.4,1.6,11.6,57.9,Yes,0.0,None
22:57:45.159,Active,419.2,2.4,96.5,11.6,59.5,Yes,0.0,None
22:57:45.573,Active,404.6,2.4,98.2,11.5,60.0,Yes,0.0,None
22:57:45.995,Active,411.9,2.4,97.6,11.5,62.2,Yes,0.0,None
22:57:46.407,Active,404.9,2.4,98.2,11.5,62.2,Yes,0.0,None
22:57:46.821,Active,405.3,4.0,98.8,11.5,62.2,Yes,0.0,None
22:57:47.237,Active,409.6,4.0,98.8,11.5,63.4,Yes,0.0,None
22:57:47.671,Active,428.1,4.0,94.9,11.5,63.9,Yes,0.0,None
22:57:48.085,Active,405.6,4.0,98.2,11.5,65.0,Yes,0.0,None
22:57:48.500,Active,408.5,4.0,98.8,11.5,64.5,Yes,0.0,None
22:57:48.924,Active,416.1,4.0,96.4,11.5,65.0,Yes,0.0,None
22:57:49.336,Active,406.2,4.0,98.8,11.5,65.0,Yes,0.0,None
22:57:49.748,Active,403.7,4.0,98.8,11.5,66.1,Yes,0.0,None
22:57:50.168,Active,409.7,4.0,98.2,11.5,65.5,Yes,0.0,None
22:57:50.579,Active,405.5,4.0,98.8,11.5,66.7,Yes,0.0,None
22:57:50.995,Active,407.8,2.4,98.2,11.5,67.8,Yes,0.0,None
22:57:51.413,Active,407.8,2.4,97.6,11.5,67.2,Yes,0.0,None
22:57:51.823,Active,403.6,2.4,98.8,11.5,67.8,Yes,0.0,None
22:57:52.236,Active,407.4,2.4,98.8,11.5,68.3,Yes,0.0,None
22:57:52.680,Active,436.5,2.4,98.3,11.5,67.8,Yes,0.0,None
22:57:53.093,Active,407.0,2.4,99.4,11.5,68.8,Yes,0.0,None
22:57:53.512,Active,405.4,2.4,97.0,11.5,68.8,Yes,0.0,None
22:57:53.928,Active,405.6,2.4,98.2,11.6,68.8,Yes,0.0,None
22:57:54.347,Active,409.7,2.4,98.2,11.5,68.8,Yes,0.0,None
22:57:54.763,Active,406.1,2.4,97.6,11.5,68.8,Yes,0.0,None
22:57:55.183,Active,409.6,2.4,98.2,11.5,69.4,Yes,0.0,None
22:57:55.610,Active,417.0,2.4,95.8,11.5,70.0,Yes,0.0,None
22:57:56.026,Active,407.5,2.4,98.2,11.5,68.8,Yes,0.0,None
22:57:56.440,Active,404.2,2.4,98.2,11.5,70.0,Yes,0.0,None
22:57:56.857,Active,407.9,2.4,98.2,11.5,69.4,Yes,0.0,None
22:57:57.272,Active,407.8,2.4,98.2,11.5,70.0,Yes,0.0,None
22:57:57.688,Active,405.8,2.4,98.2,11.5,70.0,Yes,0.0,None
22:57:58.113,Active,416.2,2.4,98.2,11.5,70.0,Yes,0.0,None
22:57:58.529,Active,405.4,2.4,98.2,11.5,70.0,Yes,0.0,None
22:57:58.945,Active,406.6,2.4,98.2,11.5,70.5,Yes,0.0,None
22:57:59.363,Active,407.2,2.4,98.2,11.5,70.5,Yes,0.0,None
22:57:59.780,Active,407.2,2.4,97.6,11.5,70.5,Yes,0.0,None
22:58:00.194,Active,407.3,2.4,98.8,11.5,71.0,Yes,0.0,None
22:58:00.610,Active,406.3,2.4,98.2,11.5,70.0,Yes,0.0,None
22:58:01.038,Active,417.8,2.4,96.4,11.5,70.5,Yes,0.0,None
22:58:01.452,Active,404.4,2.4,98.2,11.5,71.6,Yes,0.0,None
22:58:01.867,Active,407.9,2.4,98.8,11.5,71.0,Yes,0.0,None
22:58:02.282,Active,408.9,2.4,99.4,11.5,71.0,Yes,0.0,None
22:58:02.697,Active,405.5,2.4,98.2,11.5,71.6,Yes,0.0,None
22:58:03.119,Active,416.0,2.4,98.8,11.5,71.0,Yes,0.0,None
22:58:03.532,Active,406.1,2.4,98.8,11.5,71.0,Yes,0.0,None
22:58:03.946,Active,404.8,2.4,98.2,11.5,71.0,Yes,0.0,None
22:58:04.365,Active,410.7,2.4,97.0,11.5,71.0,Yes,0.0,None
22:58:04.777,Active,405.5,2.4,99.4,11.5,71.6,Yes,0.0,None
22:58:05.204,Active,417.4,2.4,96.5,11.5,71.6,Yes,0.0,None
22:58:05.618,Active,404.6,2.4,98.2,11.5,72.2,Yes,0.0,None
22:58:06.037,Active,409.3,2.4,97.0,11.5,72.7,Yes,0.0,None
22:58:06.451,Active,404.5,2.4,98.2,11.5,71.6,Yes,0.0,None
22:58:06.861,Active,403.4,2.4,98.8,11.5,71.0,Yes,0.0,None
22:58:07.272,Active,404.8,2.4,99.4,11.5,71.6,Yes,0.0,None
22:58:07.683,Active,403.0,2.4,98.8,11.5,72.2,Yes,0.0,None
22:58:08.119,Active,427.4,2.4,97.7,11.5,72.2,Yes,0.0,None
22:58:08.535,Active,406.1,2.4,98.2,11.5,72.7,Yes,0.0,None
22:58:08.948,Active,405.7,2.4,98.8,11.5,71.0,Yes,0.0,None
22:58:09.364,Active,407.3,2.4,98.2,11.5,72.7,Yes,0.0,None
22:58:09.780,Active,406.4,2.4,98.2,11.5,72.7,Yes,0.0,None
22:58:10.196,Active,407.4,2.4,97.6,11.5,71.6,Yes,0.0,None
22:58:10.610,Active,404.7,2.4,98.2,11.5,72.7,Yes,0.0,None
22:58:11.025,Active,406.5,2.4,98.8,11.5,72.7,Yes,0.0,None
22:58:11.439,Active,404.7,2.4,98.2,11.5,72.7,Yes,0.0,None
22:58:11.855,Active,405.5,2.4,98.2,11.5,72.7,Yes,0.0,None
22:58:12.271,Active,406.2,2.4,98.2,11.5,71.6,Yes,0.0,None
22:58:12.685,Active,404.5,2.4,97.6,11.5,72.2,Yes,0.0,None
22:58:13.125,Active,429.7,2.4,98.3,11.5,71.6,Yes,0.0,None
22:58:13.535,Active,403.8,2.4,98.8,11.5,72.2,Yes,0.0,None
22:58:13.948,Active,406.0,2.4,99.4,11.6,72.2,Yes,0.0,None
22:58:14.364,Active,408.4,2.4,98.2,11.6,72.7,Yes,0.0,None
22:58:14.780,Active,409.8,2.4,98.8,11.6,72.2,Yes,0.0,None
22:58:15.193,Active,406.6,2.4,98.8,11.6,72.2,Yes,0.0,None
22:58:15.605,Active,405.6,2.4,99.4,11.5,72.2,Yes,0.0,None
22:58:16.019,Active,407.8,2.4,98.8,11.5,72.7,Yes,0.0,None
22:58:16.433,Active,405.1,2.4,98.2,11.5,72.7,Yes,0.0,None
22:58:16.849,Active,409.4,2.4,98.8,11.5,72.7,Yes,0.0,None
22:58:17.263,Active,407.9,2.4,98.8,11.5,73.2,Yes,0.0,None
22:58:17.676,Active,404.4,2.4,98.2,11.5,72.7,Yes,0.0,None
22:58:18.089,Active,406.7,2.4,99.4,11.5,73.2,Yes,0.0,None
22:58:18.501,Active,405.0,2.4,98.8,11.5,72.7,Yes,0.0,None
22:58:18.914,Active,405.1,2.4,98.8,11.5,73.2,Yes,0.0,None
22:58:19.331,Active,407.8,2.4,97.6,11.5,72.7,Yes,0.0,None
22:58:19.766,Active,426.7,2.4,94.8,11.5,72.7,Yes,0.0,None
22:58:20.181,Active,407.1,2.4,98.8,11.5,73.8,Yes,0.0,None
22:58:20.593,Active,404.5,2.4,98.2,11.5,73.2,Yes,0.0,None
22:58:21.012,Active,408.7,2.4,98.2,11.4,72.7,Yes,0.0,None
22:58:21.427,Active,403.6,2.4,97.0,11.4,73.2,Yes,0.0,None
22:58:21.842,Active,404.8,2.4,98.2,11.4,73.2,Yes,0.0,None
22:58:22.258,Active,406.9,2.4,97.6,11.4,73.8,Yes,0.0,None
22:58:22.674,Active,406.1,2.4,98.2,11.4,73.8,Yes,0.0,None
22:58:23.119,Active,439.3,2.4,98.9,11.5,73.2,Yes,0.0,None
22:58:23.533,Active,404.9,2.4,98.8,11.5,73.8,Yes,0.0,None
22:58:23.947,Active,404.1,2.4,98.2,11.5,74.9,Yes,0.0,None
22:58:24.365,Active,407.8,2.4,98.2,11.5,73.8,Yes,0.0,None
22:58:24.779,Active,404.7,2.4,98.2,11.5,73.2,Yes,0.0,None
22:58:25.195,Active,406.3,2.4,97.6,11.5,73.2,Yes,0.0,None
22:58:25.610,Active,404.6,2.4,98.2,11.5,73.8,Yes,0.0,None
22:58:26.024,Active,405.7,2.4,98.2,11.5,73.8,Yes,0.0,None
22:58:26.437,Active,405.6,2.4,98.8,11.5,73.2,Yes,0.0,None
22:58:26.848,Active,404.9,2.4,98.2,11.5,73.2,Yes,0.0,None
22:58:27.267,Active,411.9,2.4,98.2,11.5,73.8,Yes,0.0,None
22:58:27.679,Active,403.9,2.4,98.8,11.5,73.8,Yes,0.0,None
22:58:28.095,Active,407.7,2.4,98.2,11.5,73.8,Yes,0.0,None
22:58:28.524,Active,417.3,2.4,97.7,11.5,74.9,Yes,0.0,None
22:58:28.936,Active,405.6,2.4,98.8,11.5,73.8,Yes,0.0,None
22:58:29.378,Active,435.7,2.4,94.3,11.5,74.3,Yes,0.0,None
22:58:29.792,Active,404.5,2.4,98.8,11.5,73.2,Yes,0.0,None
22:58:30.213,Active,413.4,2.4,97.6,11.5,73.2,Yes,0.0,None
22:58:30.625,Active,402.0,2.4,97.6,11.5,74.9,Yes,0.0,None
22:58:31.035,Active,404.0,2.4,100.0,11.5,73.8,Yes,0.0,None
22:58:31.447,Active,405.5,2.4,99.4,11.5,74.3,Yes,0.0,None
22:58:31.858,Active,405.2,2.4,99.4,11.5,74.3,Yes,0.0,None
22:58:32.275,Active,407.5,2.4,97.6,11.5,73.8,Yes,0.0,None
22:58:32.687,Active,405.3,2.4,98.8,11.5,74.9,Yes,0.0,None
22:58:33.103,Active,407.3,2.4,98.8,11.5,74.3,Yes,0.0,None
22:58:33.533,Active,421.7,2.4,98.8,11.5,73.8,Yes,0.0,None
22:58:33.948,Active,405.3,2.4,98.2,11.5,73.8,Yes,0.0,None
22:58:34.363,Active,408.3,2.4,98.8,11.5,74.3,Yes,0.0,None
22:58:34.775,Active,405.2,2.4,99.4,11.5,74.3,Yes,0.0,None
22:58:35.188,Active,406.5,2.4,98.8,11.5,75.5,Yes,0.0,None
22:58:35.600,Active,404.7,2.4,98.2,11.5,74.3,Yes,0.0,None
22:58:36.016,Active,408.5,2.4,98.2,11.5,74.3,Yes,0.0,None
22:58:36.428,Active,404.3,2.4,98.8,11.5,73.8,Yes,0.0,None
22:58:36.843,Active,403.9,2.4,98.2,11.4,74.9,Yes,0.0,None
22:58:37.260,Active,407.9,2.4,98.2,11.4,74.3,Yes,0.0,None
22:58:37.672,Active,405.6,2.4,98.8,11.4,74.9,Yes,0.0,None
22:58:38.089,Active,407.9,2.4,98.2,11.4,74.9,Yes,0.0,None
22:58:38.520,Active,422.6,2.4,98.3,11.5,74.3,Yes,0.0,None
22:58:38.935,Active,405.4,2.4,98.2,11.5,74.3,Yes,0.0,None
22:58:39.351,Active,406.0,2.4,98.2,11.5,74.3,Yes,0.0,None
22:58:39.762,Active,402.6,2.4,99.4,11.5,74.9,Yes,0.0,None
22:58:40.185,Active,409.5,2.4,97.0,11.5,74.9,Yes,0.0,None
22:58:40.595,Active,404.2,2.4,98.2,11.5,74.3,Yes,0.0,None
22:58:41.013,Active,409.4,2.4,98.8,11.4,73.8,Yes,0.0,None
22:58:41.424,Active,404.9,2.4,98.2,11.4,74.3,Yes,0.0,None
22:58:41.836,Active,404.0,2.4,99.4,11.4,75.5,Yes,0.0,None
22:58:42.247,Active,405.4,2.4,99.4,11.4,75.5,Yes,0.0,None
22:58:42.658,Active,403.5,2.4,98.8,11.4,74.9,Yes,0.0,None
22:58:43.075,Active,409.6,2.4,98.8,11.4,75.5,Yes,0.0,None
22:58:43.485,Active,403.3,2.4,98.8,11.4,74.9,Yes,0.0,None
22:58:43.917,Active,422.5,2.4,98.3,11.5,74.9,Yes,0.0,None
22:58:44.342,Active,419.2,2.4,97.1,11.5,74.9,Yes,0.0,None
22:59:14.771,Active,415.9,2.4,1.9,11.6,58.4,Yes,0.0,None
22:59:15.183,Active,406.0,12.0,99.4,11.6,59.5,Yes,0.0,None
22:59:15.599,Active,405.2,12.0,98.2,11.6,60.6,Yes,0.0,None
22:59:16.017,Active,408.1,12.0,98.2,11.6,61.1,Yes,0.0,None
22:59:16.432,Active,404.9,12.0,98.2,11.6,61.7,Yes,0.0,None
22:59:16.845,Active,405.5,12.0,98.8,11.6,63.4,Yes,0.0,None
22:59:17.260,Active,408.0,12.0,98.8,11.5,63.9,Yes,0.0,None
22:59:17.675,Active,405.0,12.0,97.6,11.5,63.9,Yes,0.0,None
22:59:18.089,Active,408.2,12.0,99.4,11.5,63.9,Yes,0.0,None
22:59:18.505,Active,403.0,12.0,97.6,11.5,63.9,Yes,0.0,None
22:59:18.920,Active,404.9,12.0,98.2,11.5,65.5,Yes,0.0,None
22:59:19.333,Active,405.6,2.4,98.8,11.5,66.1,Yes,0.0,None
22:59:19.747,Active,407.5,2.4,99.4,11.5,65.5,Yes,0.0,None
22:59:20.161,Active,407.5,2.4,98.8,11.5,66.1,Yes,0.0,None
22:59:20.573,Active,405.4,2.4,98.8,11.5,67.8,Yes,0.0,None
22:59:20.987,Active,407.3,2.4,98.8,11.5,67.2,Yes,0.0,None
22:59:21.398,Active,404.9,2.4,99.4,11.5,67.8,Yes,0.0,None
22:59:21.912,Active,403.6,2.4,78.9,11.5,67.2,Yes,0.0,None
22:59:22.333,Active,410.0,2.4,98.2,11.5,67.2,Yes,0.0,None
22:59:22.745,Active,405.6,2.4,98.2,11.5,68.3,Yes,0.0,None
22:59:23.160,Active,407.6,2.4,98.2,11.5,68.3,Yes,0.0,None
22:59:23.588,Active,417.3,2.4,96.5,11.4,68.3,Yes,0.0,None
22:59:24.003,Active,408.1,2.4,98.2,11.5,68.8,Yes,0.0,None
22:59:24.439,Active,425.9,2.4,98.3,11.5,69.4,Yes,0.0,None
22:59:24.853,Active,407.1,2.4,98.8,11.6,68.8,Yes,0.0,None
22:59:25.267,Active,407.8,2.4,98.2,11.6,69.4,Yes,0.0,None
22:59:25.681,Active,407.5,2.4,98.8,11.6,70.0,Yes,0.0,None
22:59:26.095,Active,407.7,2.4,98.8,11.6,70.0,Yes,0.0,None
22:59:26.512,Active,405.7,2.4,97.6,11.6,70.5,Yes,0.0,None
22:59:26.925,Active,405.9,2.4,98.2,11.6,68.8,Yes,0.0,None
22:59:27.341,Active,407.3,2.4,98.8,11.5,70.0,Yes,0.0,None
22:59:27.754,Active,403.8,2.4,98.2,11.5,70.0,Yes,0.0,None
22:59:28.170,Active,406.5,2.4,98.2,11.5,70.5,Yes,0.0,None
22:59:28.593,Active,413.2,2.4,96.4,11.5,71.6,Yes,0.0,None
22:59:29.006,Active,407.4,2.4,98.8,11.5,70.5,Yes,0.0,None
22:59:29.432,Active,416.2,2.4,98.2,11.5,71.0,Yes,0.0,None
22:59:29.845,Active,405.8,2.4,98.8,11.5,71.0,Yes,0.0,None
22:59:30.260,Active,408.0,2.4,98.8,11.5,71.6,Yes,0.0,None
22:59:30.673,Active,405.1,2.4,98.8,11.5,71.0,Yes,0.0,None
22:59:31.087,Active,407.5,2.4,99.4,11.5,70.0,Yes,0.0,None
22:59:31.498,Active,405.3,2.4,98.8,11.5,71.0,Yes,0.0,None
22:59:31.914,Active,406.1,2.4,98.2,11.5,71.6,Yes,0.0,None
22:59:32.331,Active,407.5,2.4,97.6,11.5,71.0,Yes,0.0,None
22:59:32.743,Active,403.9,2.4,98.8,11.5,71.6,Yes,0.0,None
22:59:33.159,Active,407.2,2.4,98.8,11.5,72.2,Yes,0.0,None
22:59:33.571,Active,405.6,2.4,98.8,11.5,71.0,Yes,0.0,None
22:59:33.984,Active,407.4,2.4,98.8,11.5,71.6,Yes,0.0,None
22:59:34.411,Active,420.4,2.4,98.8,11.5,72.2,Yes,0.0,None
22:59:34.827,Active,407.3,2.4,98.8,11.5,72.2,Yes,0.0,None
22:59:35.245,Active,409.4,2.4,98.2,11.5,72.2,Yes,0.0,None
22:59:35.658,Active,406.1,2.4,98.8,11.5,72.2,Yes,0.0,None
22:59:36.072,Active,404.8,2.4,98.2,11.5,72.7,Yes,0.0,None
22:59:36.484,Active,404.0,2.4,99.4,11.5,72.2,Yes,0.0,None
22:59:36.895,Active,404.9,2.4,99.4,11.5,73.2,Yes,0.0,None
22:59:37.307,Active,406.7,2.4,98.8,11.5,72.7,Yes,0.0,None
22:59:37.721,Active,405.5,2.4,98.2,11.5,72.2,Yes,0.0,None
22:59:38.135,Active,407.6,2.4,99.4,11.5,71.6,Yes,0.0,None
22:59:38.557,Active,413.7,2.4,97.0,11.5,72.7,Yes,0.0,None
22:59:38.973,Active,407.0,2.4,98.2,11.5,72.7,Yes,0.0,None
22:59:39.409,Active,425.7,2.4,97.7,11.5,72.2,Yes,0.0,None
22:59:39.820,Active,404.8,2.4,98.8,11.5,73.2,Yes,0.0,None
22:59:40.237,Active,410.6,2.4,98.8,11.5,72.7,Yes,0.0,None
22:59:40.655,Active,411.8,2.4,98.2,11.5,72.7,Yes,0.0,None
22:59:41.070,Active,406.4,2.4,98.2,11.5,73.2,Yes,0.0,None
22:59:41.489,Active,405.9,2.4,97.0,11.5,72.2,Yes,0.0,None
22:59:41.900,Active,404.9,2.4,99.4,11.5,73.2,Yes,0.0,None
22:59:42.314,Active,406.4,2.4,98.8,11.5,73.8,Yes,0.0,None
22:59:42.726,Active,402.8,2.4,98.2,11.5,72.7,Yes,0.0,None
22:59:43.138,Active,404.3,2.4,99.4,11.5,73.2,Yes,0.0,None
22:59:43.556,Active,408.8,2.4,97.6,11.5,73.2,Yes,0.0,None
22:59:43.968,Active,404.7,2.4,98.8,11.5,72.7,Yes,0.0,None
22:59:44.384,Active,407.5,2.4,98.8,11.5,73.2,Yes,0.0,None
22:59:44.824,Active,432.5,2.4,98.3,11.5,73.2,Yes,0.0,None
22:59:45.240,Active,408.4,2.4,98.2,11.5,73.2,Yes,0.0,None
22:59:45.653,Active,405.1,2.4,98.8,11.5,73.8,Yes,0.0,None
22:59:46.066,Active,407.5,2.4,98.8,11.5,73.8,Yes,0.0,None
22:59:46.482,Active,407.0,2.4,98.8,11.5,72.7,Yes,0.0,None
22:59:46.899,Active,407.7,2.4,97.6,11.5,73.2,Yes,0.0,None
22:59:47.316,Active,408.6,2.4,98.2,11.5,73.8,Yes,0.0,None
22:59:47.728,Active,405.1,2.4,98.8,11.5,72.2,Yes,0.0,None
22:59:48.144,Active,408.5,2.4,98.8,11.5,73.2,Yes,0.0,None
22:59:48.555,Active,405.4,2.4,98.8,11.5,72.7,Yes,0.0,None
22:59:48.976,Active,412.3,2.4,97.6,11.5,74.3,Yes,0.0,None
22:59:49.396,Active,412.7,2.4,97.6,11.5,73.8,Yes,0.0,None
22:59:49.808,Active,404.8,2.4,98.8,11.5,73.2,Yes,0.0,None
22:59:50.222,Active,407.7,2.4,98.8,11.5,73.2,Yes,0.0,None
22:59:50.637,Active,405.6,2.4,98.2,11.5,73.8,Yes,0.0,None
22:59:51.066,Active,421.4,2.4,96.0,11.4,73.2,Yes,0.0,None
22:59:51.480,Active,404.1,2.4,98.2,11.4,73.8,Yes,0.0,None
22:59:51.895,Active,407.7,2.4,98.2,11.5,73.8,Yes,0.0,None
22:59:52.312,Active,407.3,2.4,98.2,11.5,73.8,Yes,0.0,None
22:59:52.728,Active,405.9,2.4,98.2,11.5,73.8,Yes,0.0,None
22:59:53.147,Active,408.5,2.4,98.2,11.5,73.8,Yes,0.0,None
22:59:53.560,Active,406.3,2.4,98.8,11.4,74.3,Yes,0.0,None
22:59:53.975,Active,406.7,2.4,98.2,11.4,73.8,Yes,0.0,None
22:59:54.392,Active,407.7,2.4,97.0,11.4,73.8,Yes,0.0,None
22:59:54.846,Active,443.7,2.4,97.3,11.5,73.8,Yes,0.0,None
22:59:55.260,Active,407.8,2.4,98.8,11.5,72.7,Yes,0.0,None
22:59:55.675,Active,407.8,2.4,98.8,11.5,73.8,Yes,0.0,None
22:59:56.093,Active,409.7,2.4,98.2,11.5,73.8,Yes,0.0,None
22:59:56.515,Active,413.0,2.4,97.6,11.5,74.3,Yes,0.0,None
22:59:56.938,Active,414.8,2.4,97.0,11.5,73.8,Yes,0.0,None
22:59:57.352,Active,405.1,2.4,98.2,11.5,74.3,Yes,0.0,None
22:59:57.763,Active,403.5,2.4,98.8,11.5,74.3,Yes,0.0,None
22:59:58.180,Active,409.1,2.4,98.8,11.5,73.8,Yes,0.0,None
22:59:58.593,Active,406.4,2.4,98.8,11.5,74.9,Yes,0.0,None
22:59:59.013,Active,414.1,2.4,97.0,11.5,73.8,Yes,0.0,None
22:59:59.432,Active,412.0,2.4,98.2,11.5,74.3,Yes,0.0,None
22:59:59.851,Active,413.1,2.4,98.8,11.5,74.3,Yes,0.0,None
23:00:00.274,Active,414.5,2.4,97.0,11.5,73.8,Yes,0.0,None
23:00:00.687,Active,406.7,2.4,99.4,11.5,73.8,Yes,0.0,None
23:00:01.115,Active,419.5,2.4,95.9,11.5,74.3,Yes,0.0,None
23:00:01.527,Active,405.9,2.4,99.4,11.5,74.3,Yes,0.0,None
23:00:01.942,Active,405.3,2.4,98.2,11.5,73.8,Yes,0.0,None
23:00:02.354,Active,405.3,2.4,98.8,11.5,73.8,Yes,0.0,None
23:00:02.768,Active,404.4,2.4,97.6,11.5,73.8,Yes,0.0,None
23:00:03.184,Active,410.1,2.4,99.4,11.4,74.3,Yes,0.0,None
23:00:03.596,Active,405.6,2.4,98.2,11.4,74.3,Yes,0.0,None
23:00:04.011,Active,407.7,2.4,98.8,11.4,73.8,Yes,0.0,None
23:00:04.423,Active,403.6,2.4,98.2,11.4,74.3,Yes,0.0,None
23:00:04.847,Active,415.4,2.4,99.4,11.5,74.3,Yes,0.0,None
23:00:05.258,Active,405.1,2.4,99.4,11.5,72.7,Yes,0.0,None
23:00:05.673,Active,405.0,2.4,98.2,11.5,74.3,Yes,0.0,None
23:00:06.088,Active,408.7,2.4,98.8,11.5,74.9,Yes,0.0,None
23:00:06.498,Active,403.0,2.4,98.8,11.5,74.3,Yes,0.0,None
23:00:06.912,Active,407.7,2.4,98.2,11.5,74.9,Yes,0.0,None
23:00:07.341,Active,423.1,2.4,96.5,11.5,74.9,Yes,0.0,None
23:00:07.752,Active,404.7,2.4,98.8,11.5,74.3,Yes,0.0,None
23:00:08.168,Active,408.4,2.4,98.8,11.4,74.9,Yes,0.0,None
23:00:08.588,Active,412.4,2.4,97.0,11.4,74.3,Yes,0.0,None
23:00:09.003,Active,407.6,2.4,98.8,11.4,74.3,Yes,0.0,None
23:00:09.416,Active,404.2,2.4,98.8,11.4,74.9,Yes,0.0,None
23:00:09.849,Active,426.0,2.4,98.3,11.5,73.8,Yes,0.0,None
23:00:10.263,Active,407.9,2.4,98.8,11.5,74.3,Yes,0.0,None
23:00:10.696,Active,424.3,2.4,95.3,11.5,73.8,Yes,0.0,None
23:00:11.142,Active,438.1,2.4,93.8,11.5,74.3,Yes,0.0,None
23:00:11.556,Active,407.9,2.4,99.4,11.5,74.3,Yes,0.0,None
